,x,y,z,uptime,class
13017,-0.5203565676267878,-2.086532809155598,9.78400927432662,255.53000000000065,6
13018,-0.3296287402308415,-2.7211176636416914,9.347213178262033,255.5500000000011,6
13019,-0.0609742148980192,-2.688657650126689,9.460555212178248,255.5699999999997,6
13020,-0.1779665958322231,-2.003655276070557,9.773631080859186,255.59000000000015,6
13021,-0.3495306178246915,-1.990769279478812,9.677396792999415,255.61000000000058,6
13022,-0.3720826265674568,-1.9486660065010375,9.975191233133067,255.63000000000102,6
13023,-0.3965822892169734,-2.912008597333141,9.831497106351447,255.64000000000124,6
13024,-0.040648332153605,-2.798898901519573,9.745067671314036,255.65999999999985,6
13025,0.2292725141094163,-1.8437259959500196,9.487826872135212,255.6800000000003,6
13026,-0.217454392934739,-1.5606126821563018,9.12927499573446,255.70000000000073,6
13027,-0.6805091692145133,-2.090120216639659,9.079961706283598,255.72000000000116,6
13028,-0.5221772776572577,-2.471931431177371,9.29435891494705,255.73999999999978,6
13029,-0.1300591489161817,-1.860172790135004,9.719550401190656,255.76000000000022,6
13030,0.2362009150561075,-2.2221496814523505,9.633986049004932,255.78000000000065,6
13031,0.0238117110803468,-2.32321224002128,9.182026860980354,255.8000000000011,6
13032,-0.4741347599571126,-1.3879733159430483,9.037486156321089,255.8199999999997,6
13033,-0.6580240865746403,-0.8441567360661191,9.490466429384195,255.84000000000015,6
13034,-0.7987232343150641,-2.5789610790152944,9.67529930999686,255.86000000000058,6
13035,-0.2759707777505173,-2.429316526702019,10.182969532328906,255.88000000000102,6
13036,0.277881014954108,-2.0228164114678933,9.61845739462302,255.89999999999964,6
13037,0.1289904581958536,-1.8254037409200592,9.099884439515453,255.92000000000007,6
13038,-0.3911420806857735,-1.3681814794552316,9.610127387689344,255.9400000000005,6
13039,-1.0744054056264574,-1.7310213892457789,9.996258047279287,255.96000000000095,6
13040,-0.917432681566865,-1.718474184277432,10.061375795208722,255.97999999999956,6
13041,-0.2674421323673455,-1.8915473821197468,9.678724331224888,256.0,6
13042,0.4146526781027413,-1.5275037641139733,9.57938195544606,256.02000000000044,6
13043,0.2159702632645999,-1.7388430985260968,9.394596243202948,256.0400000000009,6
13044,-0.4854945941309685,-1.3786598167801487,9.565302749236531,256.0600000000013,6
13045,-1.0411710723168044,-1.3259843138973617,9.775508191340853,256.0799999999999,6
13046,-0.6457473641080007,-1.761019367589443,9.758710714091595,256.10000000000036,6
13047,0.0547505703574131,-1.7744445286375097,9.61439579247233,256.1200000000008,6
13048,0.5709344225498825,-1.5738981746230165,9.383246229624753,256.14000000000124,6
13049,0.2848544911818127,-1.6300126488930378,9.363427272889762,256.14999999999964,6
13050,-0.5164959289153224,-1.5549329477413716,9.937246625170888,256.1700000000001,6
13051,-0.9348460946119984,-1.2774865399367314,10.252563346491405,256.1900000000005,6
13052,-0.541145841276955,-1.2166959491800822,9.935702435244478,256.21000000000095,6
13053,0.0312380836440002,-1.7619391406091616,9.465073327688064,256.22999999999956,6
13054,0.6212689174618431,-1.348319787943515,9.562846705892548,256.25,6
13055,0.2591103273071713,-1.228715959028598,9.930570241604524,256.27000000000044,6
13056,-0.3358145394857978,-1.4169168461032002,9.980711389131963,256.2900000000009,6
13057,-0.6953962857540645,-1.1404408816378258,9.949151915343675,256.3100000000013,6
13058,-0.4199993951425993,-1.1595532388411316,9.724215692865936,256.3299999999999,6
13059,0.3114205676117434,-1.2509380377625838,9.500489906039292,256.35000000000036,6
13060,0.7141828941667461,-1.150458421619552,9.526840550342357,256.3700000000008,6
13061,0.0483481342197151,-1.6166357362419368,9.500267692870112,256.39000000000124,6
13062,-0.7095543259739268,-0.998251601098171,9.715765668123662,256.40999999999985,6
13063,-0.8972808128088863,-0.3013318864607583,9.857025299369589,256.4300000000003,6
13064,-0.2401659786614773,-0.2912268567493616,9.669878805861329,256.4500000000007,6
13065,0.6538992992702259,-0.3521714365445092,9.615355965541845,256.47000000000116,6
13066,0.5051212866259746,-0.0903908690930004,9.69321376673348,256.4899999999998,6
13067,0.0008665743667188863,0.6793009866189497,9.792170161028904,256.5100000000002,6
13068,-0.5923137322989662,0.9205880111575072,9.658129683439135,256.53000000000065,6
13069,-0.5057399834296321,1.3928377394953646,9.742243176224928,256.5500000000011,6
13070,0.3167381999893794,1.2996745189667935,9.729440534646129,256.5699999999997,6
13071,0.7038849506827081,0.9600306118975136,9.34442155603288,256.59000000000015,6
13072,0.3916098158800722,1.1742729113001809,9.42670219239648,256.6100000000006,6
13073,-0.2413429967416123,0.976530297385218,9.481873315434465,256.630000000001,6
13074,-0.4686913454562038,0.9226332106662464,9.36719620614542,256.64999999999964,6
13075,-0.0567161346692053,1.4054961243425472,9.440785595679117,256.6700000000001,6
13076,0.3860943245129236,1.376937024639197,9.56006844946535,256.6900000000005,6
13077,0.6537735315696365,0.7852598531459805,9.432456463815528,256.7000000000007,6
13078,0.3677983148942036,0.6540259281421026,9.679333881647752,256.72000000000116,6
13079,-0.0318943765617376,0.5114466347475994,10.173533839428814,256.7399999999998,6
13080,-0.3210913699677391,-0.2158066937257912,11.27919143411274,256.7600000000002,6
13081,-0.2912532388744679,-0.5106430960061581,11.46078186293771,256.78000000000065,6
13082,0.12013441866964,0.1055137833347246,10.87104750821781,256.8000000000011,6
13083,0.7381021015396638,1.3529907940768418,10.497707821563536,256.8199999999997,6
13084,-0.7710065855013732,0.4347550711790156,8.865944746769612,256.84000000000015,6
13085,-0.8835685975872583,2.849594322416195,9.474361984871294,256.8600000000006,6
13086,-0.7970322306312951,1.0294858026674678,7.531650136655859,256.880000000001,6
13087,0.2951395392756666,2.99134468789567,8.023368935494453,256.89999999999964,6
13088,0.2510602827548531,1.1343309389962997,7.948797981032303,256.9200000000001,6
13089,1.4277917117179395,0.6807880126084562,8.704660425713426,256.9400000000005,6
13090,3.158265353938292,0.3438757804112384,9.419017160810794,256.96000000000095,6
13091,1.4707574597823,-0.1605707964474554,8.810883923135952,256.97999999999956,6
13092,-0.7922888908590089,1.4435679910508696,9.533053226453887,257.0,6
13093,-1.904970829703018,1.6028237293698666,9.77558230123395,257.02000000000044,6
13094,-0.7012243656342267,0.8886491285887814,10.050616998120134,257.0400000000009,6
13095,1.782321816623476,0.1305472914163239,9.865871983809624,257.0600000000013,6
13096,2.335284860891262,-0.2882236191153104,9.544312428276342,257.0799999999999,6
13097,0.7845638216225614,0.8690515694770866,9.339634860574128,257.10000000000036,6
13098,-1.4670621879106849,0.6890548960032703,10.295424342363768,257.1200000000008,6
13099,-1.8714337229334284,1.048116679657916,10.58497050665565,257.14000000000124,6
13100,-0.5638005752505446,0.9708207944858208,10.371813259303,257.15999999999985,6
13101,1.177711927874931,0.6403383381083998,9.463955721942764,257.1800000000003,6
13102,1.2693903000466609,0.0929034191242195,9.817258120454358,257.2000000000007,6
13103,0.1322936090670117,0.0934287840993768,10.156685451972674,257.22000000000116,6
13104,-1.4440684053020796,0.7840558224177521,10.337989560947028,257.22999999999956,6
13105,-1.433908526640443,1.2175170185625888,9.831982672586498,257.25,6
13106,-0.278922880298083,0.7055817027797886,9.502531553306852,257.27000000000044,6
13107,0.8208034822199499,0.2267369988609759,9.76580083207832,257.2900000000009,6
13108,0.8789993968321941,0.329326538601844,9.83217719761432,257.3100000000013,6
13109,0.0989805406335255,0.7991019832885307,9.6689318308944,257.3299999999999,6
13110,-0.8929026249716498,1.00109135349504,9.44658167554982,257.35000000000036,6
13111,-0.8755565178036884,0.949883486597532,9.17680359026148,257.3700000000008,6
13112,0.0977093389738241,0.8623375792741905,9.428505894915029,257.39000000000124,6
13113,0.9631777570494742,0.1272287411127513,9.668978077312923,257.40999999999985,6
13114,0.8094828734715382,0.0733868875702707,9.646682109500752,257.4300000000003,6
13115,0.15848786240756,0.44591119994611,9.363898270201194,257.4500000000007,6
13116,-0.356420543297502,0.9980155216917784,9.419898176777798,257.47000000000116,6
13117,-0.5287230662922617,0.4490196546992404,9.70806119121864,257.4899999999998,6
13118,-0.0041276146642523,-0.0782862960053845,10.019985417769366,257.5100000000002,6
13119,0.647468495173503,0.2491253278418668,10.008937486098525,257.53000000000065,6
13120,0.6841181210086429,0.4855700021054687,9.44981659621192,257.5500000000011,6
13121,0.1549486128246247,0.7394908130161033,9.466095506628932,257.5699999999997,6
13122,-0.4120205508957912,0.4369649563611792,9.711204413319402,257.59000000000015,6
13123,-0.473406898580361,0.1823142993671771,9.942694692438328,257.6100000000006,6
13124,0.0362676868643037,0.2360463333171063,9.75840106054673,257.630000000001,6
13125,0.831760548624179,0.4046140832361597,9.372405714259616,257.64999999999964,6
13126,0.6053149003519449,0.0580253646691026,9.363734019345426,257.6700000000001,6
13127,-0.021178782932981,-0.2049671483656615,9.590310446345768,257.6900000000005,6
13128,-0.3585055572747215,0.3631017117949326,10.7667767487239,257.71000000000095,6
13129,-0.1152316690342094,0.5409857989103077,11.207487594332935,257.72999999999956,6
13130,0.0510222206996147,0.3092135973050793,9.920915985279676,257.75,6
13131,-0.2441965240615613,0.2238757492945016,8.77499067385761,257.7600000000002,6
13132,-0.2198386595478174,0.6549291643166546,8.920677214203215,257.78000000000065,6
13133,-0.2117699672020947,-0.0789113611899905,9.673884104425053,257.8000000000011,6
13134,-0.2348064853215086,-0.0398769816982236,9.96513759986663,257.8199999999997,6
13135,-1.0818645086842502,0.2795732576433174,9.677727340975252,257.84000000000015,6
13136,-0.6283883202560088,0.5574827542974985,8.738115328067192,257.8600000000006,6
13137,1.3744329497754306,-0.1577378569512966,8.633547226431132,257.880000000001,6
13138,2.6754318185898405,-0.7310654230799187,9.76977176144326,257.89999999999964,6
13139,1.2232145255455844,-0.7004224484271155,9.810491224758264,257.9200000000001,6
13140,-0.8854498518308933,0.2830260648163474,9.714485313401228,257.9400000000005,6
13141,-1.84515019547091,1.1196608439799292,9.155481968612676,257.96000000000095,6
13142,-0.5593708454708324,0.998499041411648,9.722789150348616,257.97999999999956,6
13143,1.5749794056148838,-0.0598685388994297,9.555252198321586,258.0,6
13144,1.7996434974564517,-0.4487907187872721,9.791918272419654,258.02000000000044,6
13145,0.2965797143862625,0.1808728519865421,9.571658782220055,258.0400000000009,6
13146,-1.7781833392227613,0.8744993716153004,10.059855395119197,258.0600000000013,6
13147,-1.7675000671442946,1.143432330130679,9.879807312690303,258.0799999999999,6
13148,-0.221934726094916,0.3444261609860977,9.741427761811709,258.10000000000036,6
13149,1.4181890685062248,-0.2267969976460655,9.806757001431263,258.1200000000008,6
13150,1.0217297873963025,-0.423779897267277,10.233876806739053,258.14000000000124,6
13151,-0.3375650326644863,0.0170545529690668,10.17444240961548,258.15999999999985,6
13152,-1.3043602742913096,0.9277047879803816,9.711065407218708,258.1800000000003,6
13153,-0.9743768288520608,0.7281306065849442,9.52410643831054,258.2000000000007,6
13154,-0.0202247309337195,-0.0318078016922256,9.517079755371416,258.22000000000116,6
13155,0.57706272219048,-0.3690629881361005,10.025909561538466,258.2399999999998,6
13156,0.5105718676029021,-0.3177680514751371,9.819518731934068,258.2600000000002,6
13157,-0.1349622751956611,0.0763787661307233,9.506227448354794,258.28000000000065,6
13158,-0.0830678533658755,0.5482854960648691,9.00902224913822,258.2900000000009,6
13159,0.0523866690107315,0.4033682069244293,9.420429597866963,258.3100000000013,6
13160,0.310290550649511,-0.2371089154773906,9.59572288435445,258.3299999999999,6
13161,0.1074422338872485,-0.3723839237014971,9.87176559853718,258.35000000000036,6
13162,0.0686855213456549,0.2881163474110861,9.816093680855673,258.3700000000008,6
13163,0.1599321362584413,0.5225495178717808,9.336108367445007,258.39000000000124,6
13164,0.1270826684251518,0.1350581544066074,9.358936168794608,258.40999999999985,6
13165,0.0860571358594994,0.0959242359109336,10.030751808977325,258.4300000000003,6
13166,-0.0321982969629264,-0.0127605974186839,10.2518717441447,258.4500000000007,6
13167,0.0469490733358766,0.2403035555859274,9.793957736121722,258.47000000000116,6
13168,0.2104717761676253,0.4186270451717728,9.079859022631515,258.4899999999998,6
13169,0.2921776147718193,0.6341271055973359,9.274155965419324,258.5100000000002,6
13170,0.1354934210502409,0.4894463614136739,9.878089303259395,258.53000000000065,6
13171,-0.3537543985188707,0.2695438445762548,9.894210415914335,258.5500000000011,6
13172,-0.4124494309881985,0.2656044962422479,9.77878262735879,258.5699999999997,6
13173,0.1189739951165362,0.3622699950488047,9.330856099807528,258.59000000000015,6
13174,0.5918500070828401,0.8490262852553361,9.593619555786567,258.6100000000006,6
13175,0.5166037799191541,0.2530204419472901,9.671707954333954,258.630000000001,6
13176,0.1438120552403798,0.1681996567281629,9.89368534600107,258.64999999999964,6
13177,-0.2731151820519386,0.3670103686952162,10.08565976608633,258.6700000000001,6
13178,-0.084333828003797,0.4657234996596844,9.731556558461364,258.6900000000005,6
13179,0.4145935376870349,1.0309023268830086,9.601211682712636,258.71000000000095,6
13180,0.5537871970498354,-0.0112784113412249,9.303845627261314,258.72999999999956,6
13181,0.3946266621527208,-0.0334509465003223,9.667769249327591,258.75,6
13182,0.2459245958643894,0.3484106621644962,10.074537129268524,258.77000000000044,6
13183,-0.0113647484152075,0.2485823982907913,9.773101647667907,258.7900000000009,6
13184,-0.0476877687562176,0.3682747967887438,9.63145596930024,258.8100000000013,6
13185,0.0970077207875208,0.1770312799577517,9.478236929774086,258.8299999999999,6
13186,0.2532293444539562,0.3433963788965546,9.749284439800922,258.84000000000015,6
13187,0.2996979927561884,0.5649216322049884,10.16202559835912,258.8600000000006,6
13188,0.2307383289610198,0.2031555015867074,9.949074024693914,258.880000000001,6
13189,-0.0959866551644923,-0.1705726236624705,9.480668241948637,258.89999999999964,6
13190,-0.1198715106185863,0.348248569576671,9.38430234894692,258.9200000000001,6
13191,-0.1432391141472351,0.6094066610582463,9.645742031001866,258.9400000000005,6
13192,-0.1207215951661657,0.92523649491935,9.85650315896876,258.96000000000095,6
13193,-0.3060349325092897,0.0896566867070909,9.49258340161806,258.97999999999956,6
13194,-0.2188913557629366,-0.3505881225947962,9.347839217073082,259.0,6
13195,0.1030398099547804,0.2639494259249673,9.594515190795036,259.02000000000044,6
13196,0.3075102948982877,0.5216029432325702,9.760488712174787,259.0400000000009,6
13197,0.2352271621208919,0.2120290950514189,9.802026760227475,259.0600000000013,6
13198,-0.059840820660626,-0.2442436252958084,9.72879009330304,259.0799999999999,6
13199,-0.0898031190255803,0.0182113642657595,9.855877041762689,259.10000000000036,6
13200,-0.010894228213214,0.4798592600575073,9.949288259183882,259.1200000000008,6
13201,0.1973157685955637,0.4415937280789581,9.810906845761185,259.14000000000124,6
13202,0.2044647549623202,0.0154131026604762,9.704016766805063,259.15999999999985,6
13203,0.0389794405080754,-0.2420053768766197,9.596103546619474,259.1800000000003,6
13204,0.1404478885017734,0.2018009724594451,9.901501095205552,259.2000000000007,6
13205,0.1820633264319082,0.0965801741152361,9.889378340707752,259.22000000000116,6
