,x,y,z,uptime,class
361,1.6902572186385747,-2.1634449394241635,10.37937504984134,7.059999999999491,6
362,-0.1114086056501908,-0.8546088035163737,9.586581522931857,7.079999999999927,6
363,-1.4330523294714048,0.7114227981487922,8.718572607894444,7.099999999998545,6
364,-0.7715033147187942,0.4817987043433405,9.283932737519386,7.119999999998981,6
365,0.2298558844562097,-1.4033568805610603,10.283902243727354,7.139999999999418,6
366,0.6190934237243411,-1.4897923630608343,10.536743906940416,7.1599999999998545,6
367,-0.0159665012745762,0.2263428853147395,9.486723669279115,7.179999999998472,6
368,-0.6576334426122052,0.6114386354560306,9.582021431622913,7.199999999998909,6
369,-0.6020580153284918,-0.7694888292036879,10.03033671644973,7.219999999999345,6
370,-0.2951826635363597,-0.5494025604761621,9.955033139402286,7.239999999999782,6
371,-0.2814583864834183,-0.2711179653397408,9.273255685687062,7.259999999998399,6
372,-0.8004129781438429,-0.0987043441899295,8.97680097675383,7.279999999998836,6
373,-0.5892003296747284,0.0416495141360684,9.47103624379638,7.299999999999272,6
374,-0.095926893139332,-1.143387201077556,9.397646163385415,7.319999999999709,6
375,0.068183632839994,-0.4227170774969071,8.99460447460389,7.3400000000001455,6
376,-0.094559503339763,0.3776189136278036,9.069254679332865,7.359999999998763,6
377,-0.4996189425459092,-0.4467656643691873,8.773291309136777,7.3799999999992,6
378,-0.0590062407365774,0.1853307175433372,9.506642253890844,7.399999999999636,6
379,0.5999620663016954,-0.8092610061475956,9.494744741571427,7.420000000000073,6
380,0.2575063951602192,-0.8620509238538618,9.246948056673606,7.43999999999869,6
381,-0.592663685804597,-0.0680757938849438,9.276206010392762,7.459999999999127,6
382,-0.5375782141556336,0.1724638618651255,9.607469375015604,7.479999999999563,6
383,0.1209269389294025,-0.6131282055042733,9.776932873461226,7.5,6
384,0.2849139921269477,-0.5309477769661257,9.799531647235057,7.519999999998618,6
385,-0.1987615698604994,-0.564565945966141,9.384093304143889,7.539999999999054,6
386,-0.1076775479282812,0.2646244228931609,9.637137973278715,7.549999999999272,6
387,0.2834690118800891,-0.6584871482242912,10.035675050992824,7.569999999999709,6
388,0.2689047319960125,-0.774432158894494,10.17830948830264,7.5900000000001455,6
389,-0.1525760463559464,0.397177105156894,9.70418862303088,7.609999999998763,6
390,-0.5721398935558746,-0.2527200460058303,9.111120413705166,7.6299999999992,6
391,-0.1097936501445069,0.130523423964485,10.099548858589976,7.649999999999636,6
392,0.9943593486736404,-0.8284156583411288,9.90559240491844,7.670000000000073,6
393,0.9916530273261142,0.2884868695500149,9.241789175334508,7.68999999999869,6
394,0.0363478288101504,0.6594934013393372,9.220094217263666,7.709999999999127,6
395,-0.1453103538342262,0.2438453943421201,9.725616887629206,7.729999999999563,6
396,0.2646037344233445,0.062362313860997,9.912412205777091,7.75,6
397,0.3576505749117573,0.6490290123863653,9.081728987770733,7.769999999998618,6
398,0.2164586854668151,1.3057204487101632,9.032451663279158,7.789999999999054,6
399,-0.4049842810064366,-0.0661448692963695,8.992233564078768,7.809999999999491,6
400,-0.659685413660462,0.402367547230849,9.622774340834502,7.829999999999927,6
401,-0.3321657985495285,0.3864114151220281,9.36397154817206,7.849999999998545,6
402,0.4010803388178874,0.6273203213098958,9.58048495192249,7.869999999998981,6
403,0.2815066619362267,-0.9376975273917648,9.180286906802577,7.889999999999418,6
404,0.0982362963875491,0.4573029460335363,9.819621253830402,7.9099999999998545,6
405,-0.1022878907754112,0.2007441439448811,9.528589637519344,7.929999999998472,6
406,0.6440244904029413,0.1419373779881643,9.888789623408137,7.949999999998909,6
407,0.4422636116005933,-0.3594462005113981,9.518631544141869,7.969999999999345,6
408,-0.9190173776636712,0.2012003874687273,9.564419664885929,7.989999999999782,6
409,-0.6428618817491305,0.5000178558540043,10.201744395737466,8.0099999999984,6
410,0.6059170899298749,-0.0965855793622463,10.229412116043498,8.029999999998836,6
411,1.2305089324105367,-0.5384508307315512,9.980532172709058,8.049999999999272,6
412,-0.2088829649091614,-0.2142035402882474,9.699263198132394,8.069999999999709,6
413,-0.7679465864180859,0.6974529332027579,9.774138700066512,8.079999999999927,6
414,-0.2092627312515986,0.647468448828576,9.527400313305266,8.099999999998545,6
415,0.452293881215184,0.1945078740115242,8.968626952861248,8.119999999998981,6
416,0.2438764216137112,0.3317074060798548,8.966861628412627,8.139999999999418,6
417,-0.6352367697034156,0.2558274237677533,9.159330623291696,8.159999999999854,6
418,-0.7781370177616527,0.7778888476157277,9.173267675405562,8.179999999998472,6
419,0.9080383319399824,1.4061345928569122,8.995108193070507,8.199999999998909,6
420,0.8612852485938571,0.1215444914978607,9.051474580035272,8.219999999999345,6
421,0.0537794274738594,0.5768218892950152,10.100773963758026,8.239999999999782,6
422,0.3252510446293475,0.0753187930937733,9.56665820593639,8.2599999999984,6
423,1.143889040705904,1.596296499119802,9.50449163004767,8.279999999998836,6
424,0.3090205721525034,1.0206362415778143,9.776967135703904,8.299999999999272,6
425,-0.4085620389628701,-0.0788311131978076,10.204298811960276,8.319999999999709,6
426,-0.0141163586546699,0.1286054542201253,9.717162930349136,8.340000000000146,6
427,0.3326302217999988,1.0158966627750765,9.10369921860472,8.359999999998763,6
428,-0.2813957275502758,0.3045707777073474,9.295711223514424,8.3799999999992,6
429,-0.0159325343546363,0.9954745645025724,10.056529219431129,8.399999999999636,6
430,0.6273342680471785,0.5477644507625543,9.691362028209916,8.420000000000073,6
431,0.7586889536274128,0.3460741054625558,9.862469995602993,8.43999999999869,6
432,0.2930901680713078,-0.1121347485496941,9.03349889228144,8.459999999999127,6
433,-0.184668199300428,1.7912559205092575,8.925629076204531,8.479999999999563,6
434,0.2542708088835077,1.6724163476574354,10.00832597485483,8.5,6
435,1.2989033176376914,-1.9932508153435684,9.540412744920086,8.519999999998618,6
436,0.991158786970856,1.2756099966340315,10.581083528673012,8.539999999999054,6
437,0.5195702576476444,1.4799453809670746,10.355095721830558,8.55999999999949,6
438,1.5982445387757025,-0.276718489605571,10.59367483298862,8.579999999999927,6
439,1.794236192760024,-0.8803755951976555,10.418075899324286,8.599999999998545,6
440,0.0785775615470247,1.8610748820124248,9.495580679347729,8.609999999998763,6
441,-0.0023188360670491,0.6690591299525779,8.328012827076426,8.6299999999992,6
442,0.8344795824797304,0.8667376712544872,10.64495319099466,8.649999999999636,6
443,0.966301253567942,-0.2635490364692572,10.719176291184253,8.670000000000073,6
444,0.1865356596950984,0.2912116606746058,9.372974229461578,8.68999999999869,6
445,-0.3240994719669836,1.2324252057926124,9.29966118454455,8.709999999999127,6
446,-1.5783307301525564,0.2137920633459931,10.010860697573982,8.729999999999563,6
447,-1.6815270048884154,0.3065542875404787,9.12226315125532,8.75,6
448,1.138313125970148,2.222694995788391,6.808688153200774,8.769999999998618,6
449,1.1404416363852965,0.8435113338390572,7.484421350270423,8.789999999999054,6
450,0.0774934583679436,0.7225772034141666,10.010611398200258,8.80999999999949,6
451,0.6460280836442029,-0.2070040597253921,7.956010468517043,8.829999999999927,6
452,1.3021324189416952,1.9053473333470343,7.52702339817885,8.849999999998545,6
453,0.4064872051161887,-0.0060014939134944,8.881077977126303,8.869999999998981,6
454,0.4122531425204793,-1.236726987047565,9.86782635971374,8.889999999999418,6
455,1.2557801155449848,-0.6299458739707546,9.651538887634732,8.909999999999854,6
456,1.6621055653585133,0.1904587370429951,9.086830156595386,8.929999999998472,6
457,2.287315329200581,-0.0574067200493892,8.808897659468256,8.949999999998909,6
458,0.7993737432402561,-0.2120155567847224,10.639016238000812,8.969999999999345,6
459,-0.8481806880733593,-0.388414821726375,10.817960735515609,8.989999999999782,6
460,-0.6516640968515937,-1.720244326678979,8.603582472402486,9.0099999999984,6
461,2.9486587190357554,-1.333582417938335,8.094788608147422,9.029999999998836,6
462,1.5689248514474343,-0.3616727627721872,10.402687720375376,9.049999999999272,6
463,-0.2762735191611796,-2.007334682532319,11.188198776526171,9.069999999999709,6
464,1.1030383773438155,-0.3791833717723492,9.970717675854502,9.090000000000146,6
465,3.579130899124566,0.3600216523921951,9.105836806458766,9.109999999998763,6
466,2.0807346576751726,-0.3450377857287492,10.88578162704287,9.1299999999992,6
467,1.0110370836345446,-1.9202318700585472,10.6540763027372,9.139999999999418,6
468,3.529831389748889,0.6300566898071516,9.573686346882637,9.159999999999854,6
469,3.702270304628467,0.2885320521773025,9.275410614467186,9.179999999998472,6
470,0.307474368127667,-0.446754113477211,10.945254607387804,9.199999999998909,6
471,1.1089785164147627,-1.164035794043628,10.053557179644748,9.219999999999345,6
472,3.5135982820255087,1.654238522699945,9.908745900108636,9.239999999999782,6
473,1.831820883595931,1.5023803900418216,10.868337208473577,9.2599999999984,6
474,2.233030626448468,-0.6352869118596232,11.43672753746003,9.279999999998836,6
475,3.01900985420597,-1.5580870206630628,10.355491583246106,9.299999999999272,6
476,1.3446935301296037,1.3234345779752932,9.62834657912914,9.319999999999709,6
477,2.513062601248365,0.7388739501711683,9.791191736072896,9.340000000000146,6
478,3.195065218029264,-1.3157166398721074,11.232694277576035,9.359999999998763,6
479,1.9678916560625872,-0.278052899243093,10.756156058060638,9.3799999999992,6
480,3.585628462336292,0.5402611936026318,9.586615133952606,9.399999999999636,6
481,2.5116001111254675,-0.3708526383089676,9.846326414387171,9.420000000000073,6
482,1.3142238341052668,-0.7138878562702438,10.150856044693857,9.43999999999869,6
483,3.0231126012653373,-0.7385371770940239,9.64500932024118,9.459999999999127,6
484,3.237089429904925,0.0673989261101724,10.64039035494578,9.479999999999563,6
485,2.21003311343069,-0.1758423984576111,10.05953867900084,9.5,3
486,2.4568130244614377,0.3729358345842257,9.438539369142784,9.519999999998618,3
487,1.8256002988959583,-0.9347127526238204,9.832690855479226,9.539999999999054,3
488,2.1918991542886985,-0.9143499862769708,10.641402225143995,9.55999999999949,3
489,4.360109931504184,0.1482809120610966,9.620526312454786,9.579999999999927,3
490,3.8169073620300846,-0.5297596946618484,10.190339077216628,9.599999999998545,3
491,1.7211201314046285,-0.7348518083711078,13.383931964111428,9.619999999998981,3
492,2.807127107360606,-1.9995245332571976,10.058924806817643,9.639999999999418,3
493,4.827808014080659,3.7468698597192542,6.988821523765278,9.659999999999854,3
494,3.673604431186456,0.2280910140895926,7.572714794977792,9.679999999998472,3
495,3.41425801820708,-2.856508116453906,12.484556822001569,9.68999999999869,3
496,3.404323455829182,-2.4127285492242265,11.15261461922406,9.709999999999127,3
497,4.755717538645598,2.152417449599504,8.104244819274555,9.729999999999563,3
498,3.4840389051772918,-0.8041895218980137,8.408214837734466,9.75,3
499,3.619460822520665,-0.8556320304930622,12.77120905484987,9.769999999998618,3
500,2.712048352881882,-2.810979644778918,12.960554919994742,9.789999999999054,3
501,2.6645238611892617,-1.6809923198772676,11.036674275844248,9.80999999999949,3
502,4.61609595188412,-1.2987392186560385,9.63998891155918,9.829999999999927,3
503,6.798688475075238,0.6437677548548351,11.823518607572892,9.849999999998545,3
504,1.7154360566396747,-3.881530680230725,11.70192957717991,9.869999999998981,3
505,3.717662795515283,-3.990687777666146,12.37308759609469,9.889999999999418,3
506,8.099578420012648,0.7672697352193296,12.557987494136713,9.909999999999854,3
507,6.056117703861904,-2.9857412089323248,11.964009599154718,9.929999999998472,3
508,2.076307016877326,-4.510238304412475,14.389891362407642,9.949999999998909,3
509,2.958205055748601,-2.950536170438092,13.70087825888741,9.969999999999345,3
510,2.977412489520873,1.5250967102161894,14.227676918983091,9.989999999999782,3
511,7.191723882234779,-4.9031268876565335,11.71259087792646,10.0099999999984,3
512,3.550775608511323,-4.078071867261642,11.828152680810094,10.029999999998836,3
513,-1.9540337222679012,0.8880625773919881,13.80535291601943,10.049999999999272,3
514,1.632983737746887,0.1885731546198883,11.01285382774924,10.069999999999709,3
515,7.794948843675666,0.2212639924146167,8.921351205726566,10.090000000000146,3
516,7.057988347035305,-2.200605769775855,10.25477514101422,10.109999999998763,3
517,2.173765666222902,-3.251222108490161,11.237831719294038,10.1299999999992,3
518,2.312999285690097,0.7038250888345274,9.355258620230362,10.149999999999636,3
519,3.78339099805477,2.6933481803634614,8.75827352154495,10.170000000000073,3
520,0.3669345152159948,-2.025528366612253,8.312266357067852,10.18999999999869,3
521,2.9334841266080502,-0.6056749760148605,11.015736444400204,10.199999999998909,3
522,6.497736177267441,1.6564462078193571,13.067847618371438,10.219999999999345,3
523,3.782332727680284,-5.011071888299561,10.81866519980781,10.239999999999782,3
524,-1.1437004537744675,-2.152182561867029,11.342982558315626,10.2599999999984,3
525,1.67351003336033,1.4639569728117934,13.19548060977018,10.279999999998836,3
526,5.058080728667367,-3.650876946985245,12.580321574332936,10.299999999999272,3
527,3.582800149104724,-5.733911884357411,13.870697496175868,10.319999999999709,3
528,1.5098465845275388,-3.5592816944807666,15.138169098336352,10.340000000000146,3
529,2.362851956336641,-5.173937206607306,16.594407642793,10.359999999998763,3
530,3.1858514332333283,-3.694001079729001,16.153006259428118,10.3799999999992,3
531,2.262892837305614,-3.578854862168555,14.228945742269048,10.399999999999636,3
532,-0.2458855157271031,-4.31547055269268,14.507361555407051,10.420000000000073,3
533,1.220021692870267,-2.2755958719521203,13.259555031529924,10.43999999999869,3
534,3.2805791993991846,-0.2721263620377385,11.030610295358857,10.459999999999127,3
535,-0.5603025236068291,-0.2540451027978605,11.262986046642684,10.479999999999563,3
536,0.3016795071330342,-2.029298899061125,12.1591364533003,10.5,3
537,3.51519411344772,0.0391530496399212,11.933733246352006,10.519999999998618,3
538,2.753264261601068,-0.7738544736890702,12.434660882003008,10.539999999999054,3
539,0.7455707661300739,-2.5163075013843184,14.3947224052259,10.55999999999949,3
540,1.7457476944806345,-1.1702946295988994,13.024648823683556,10.579999999999927,3
541,3.888085428443389,1.3638719890624884,12.416224245991016,10.599999999998545,3
542,3.6114552107855142,-2.055285438141865,13.002719468911444,10.619999999998981,3
543,-0.2019988292472945,-1.90119280668592,14.033161679581898,10.639999999999418,3
544,0.6971340863804301,-1.558884271473545,11.924281018460324,10.659999999999854,3
545,2.656019064276361,-2.250172927363117,9.278841971525791,10.679999999998472,3
546,-0.034123695938689,-1.4059929981606911,11.069009986531013,10.699999999998909,3
547,-1.3247017412872353,-1.3641741681010586,13.433609324844513,10.719999999999345,3
548,1.5007362464976612,-3.260736062086437,11.346846825422926,10.739999999999782,3
549,2.2901014334766927,-1.7829792139390293,9.71092095355926,10.75,3
550,0.1912227824408177,-0.2545383559518228,10.303629478838076,10.769999999998618,3
551,1.693368119546946,-3.141049761225972,11.527903685988544,10.789999999999054,3
552,1.2801651167269856,-2.6077926534174907,11.040357380918522,10.80999999999949,3
553,-0.8816620369991455,0.0633556682797689,10.576704459131122,10.829999999999927,3
554,1.3504325185768593,-3.8530474646334056,10.538868253509849,10.849999999998545,3
555,2.5827474435978424,-3.116984625575988,12.209769178956977,10.869999999998981,3
556,0.0026099596475432,-1.8434885302009008,13.734096922628908,10.889999999999418,3
557,-0.2921539468395213,-3.0253171732889257,12.377388844723344,10.909999999999854,3
558,0.9186706077118564,-1.9195489315351888,10.475643304189449,10.929999999998472,3
559,-0.0003370149009178647,-1.256040770340924,11.321776472237552,10.949999999998909,3
560,0.6786339738529037,-2.242229489722732,12.988911333766708,10.969999999999345,3
561,1.558460475033403,-3.89327284323506,12.36762707524733,10.989999999999782,3
562,1.7685656938319845,-2.112245791536907,11.431576020116069,11.0099999999984,3
