,x,y,z,uptime,class
357,-1.2860527818335823,0.6445790700892857,8.715112775369384,6.989999999999782,6
358,-0.687038374271072,-0.3055370160700992,9.54840013672622,7.010000000000218,6
359,0.0135613226189477,1.308594578507531,10.240413401134091,7.029999999998836,6
360,-1.4492944006662754,1.1635839864761903,10.471216223351128,7.049999999999272,6
361,-1.6797938110675688,0.6708427735618727,9.182515878462825,7.069999999999709,6
362,0.1298505325937213,0.1577716360509011,9.137747462041231,7.0900000000001455,6
363,-0.1187115556369526,0.6393841079677482,10.534583407481838,7.109999999998763,6
364,-2.0683953286367327,1.6119853004181903,10.231568969918603,7.1299999999992,6
365,-1.5296784086201782,1.36221046199978,8.856033892694441,7.149999999999636,6
366,-0.9417771135363288,-0.396137477525766,9.87239872143897,7.170000000000073,6
367,0.1567523351560176,1.1545602222343625,10.062206601605034,7.190000000000509,6
368,-0.9385766492387404,0.6470178060918741,10.37588366844357,7.209999999999127,6
369,-1.3729267133142995,0.6658975323614342,9.645239588031174,7.229999999999563,6
370,-1.172792735988729,0.7134420406972453,9.327742102108362,7.25,6
371,-0.7029418121896853,0.3630994133981673,9.360925017811253,7.270000000000437,6
372,-0.3479852458950241,-0.2556056077294959,10.037097676844882,7.289999999999054,6
373,-0.3110258469534912,0.1956829994562667,10.526200239450471,7.309999999999491,6
374,-1.202983055803557,1.2816048363987065,9.414040090523258,7.329999999999927,6
375,-1.4924978814239651,0.1529316787642045,8.901766202437072,7.350000000000364,6
376,-0.5925530621262656,-0.7009458434637654,9.109127230045134,7.369999999998981,6
377,-0.3328534184822622,-0.5002135818473556,10.32104627700608,7.389999999999418,6
378,-0.7946799768693751,1.2284379171189457,10.860054383900769,7.4099999999998545,6
379,-1.395389001478776,1.527337924257239,10.003817652490222,7.430000000000291,6
380,-0.6804718025443712,-0.4907405023556759,7.932501731843638,7.449999999998909,6
381,-0.3581824356834318,-1.9874706397869768,8.154793662822131,7.469999999999345,6
382,0.6553217950249319,-0.8206506535003655,10.143766982604353,7.489999999999782,6
383,0.4250428338316556,1.6275345216615076,10.282234042548003,7.510000000000218,6
384,-2.3645055779671225,1.3678142268035032,9.727068685060736,7.520000000000437,6
385,-1.1759461414201482,-0.2958101020882004,9.46160050794479,7.539999999999054,6
386,0.7076110328189884,-0.0922593815105585,10.282033378631638,7.559999999999491,6
387,1.0700927837715175,0.6665939232606988,11.012139168838988,7.579999999999927,6
388,-0.5478535582309441,0.3079785068306861,11.105142045682229,7.600000000000364,6
389,-0.3617163951430697,1.2372216715061626,9.527573548558236,7.619999999998981,6
390,0.0111732380366191,0.0978706696134752,9.579867230241826,7.639999999999418,6
391,-0.4330262029494705,-0.8254556045995933,11.455297465564207,7.6599999999998545,6
392,0.8218521420297185,1.2655177401413384,10.471871713117013,7.680000000000291,6
393,0.5477665123338991,-0.0626401272068299,8.881075723741596,7.699999999998909,6
394,0.0018061765599881,-1.5414775788927884,8.43616599442393,7.719999999999345,6
395,0.3545257989629959,-1.4067331117838364,10.150593223340778,7.739999999999782,6
396,1.1906029375031668,0.4044394040830816,10.214092221307329,7.760000000000218,6
397,-0.0085603457480907,0.3248215751871655,9.619986763873111,7.779999999998836,6
398,-0.7832831503103472,-0.7884620046603867,9.324274740640607,7.799999999999272,6
399,0.4021651353983273,0.1595497488237214,9.009652028164172,7.819999999999709,6
400,0.9733942106147442,0.329571389735408,9.179926605629417,7.8400000000001455,6
401,-0.4038200758768795,-1.2943279238993597,9.946484947426471,7.859999999998763,6
402,-0.4747850298640053,0.0049355040177037,8.70085932882665,7.8799999999992,6
403,-0.7690134819086687,-0.0295436851684787,8.968144252554916,7.899999999999636,6
404,-0.7914050698650243,-0.6991531963591728,10.32732485410174,7.920000000000073,6
405,-0.3694103583586225,-0.2618368304330989,10.273095417939189,7.940000000000509,6
406,0.7248103487233344,0.3093697159813366,8.978007066635309,7.959999999999127,6
407,-0.4167093333287113,-0.8639561116786183,8.939102738125303,7.979999999999563,6
408,-0.5685569969013038,-0.3698251823561973,9.228768307194786,8.0,6
409,-0.3297409477162212,0.5239239688614639,10.134807006910489,8.020000000000437,6
410,0.0150789459771827,0.2326066508195348,9.176922084429387,8.039999999999054,6
411,-1.0072497825715845,-1.450096481819866,8.550923226793852,8.049999999999272,6
412,-0.3214780133024195,-0.0654940211119328,8.92767688283002,8.069999999999709,6
413,-0.0365522100363051,0.3300809185236346,9.710667793962172,8.090000000000146,6
414,0.0638387553903001,-0.2530395076400467,8.808613369566837,8.109999999998763,6
415,-0.5270833181910248,-1.0975834420579318,9.16706376504888,8.1299999999992,6
416,0.3199346719866245,-0.1284938888728195,9.463072097204854,8.149999999999636,6
417,-0.2190370242047985,-0.257320998991527,9.80556453890777,8.170000000000073,6
418,-0.0315364899221191,-0.0411318258059447,9.008083524917565,8.19000000000051,6
419,-0.2679084096354733,-0.2629066968087115,9.517790012052108,8.209999999999127,6
420,0.4769234826251152,0.1260129004179857,9.400072960124248,8.229999999999563,6
421,-0.3661115291242822,0.4019839187244578,9.65593696501713,8.25,6
422,-0.7400766912669567,0.1927415549100537,9.773543655698855,8.270000000000437,6
423,-0.1344396390126654,-0.0679600540431097,10.042786261084114,8.289999999999054,6
424,0.0725497371418217,-0.174681325257036,10.223396611456636,8.30999999999949,6
425,-0.501323906731912,0.8918864065169458,9.317654784962569,8.329999999999927,6
426,-1.4671253482427744,0.7515253740809058,8.893250469179623,8.350000000000364,6
427,-0.1383939473924798,0.2301266620414779,9.569366287856935,8.369999999998981,6
428,0.2895598796193592,0.4619940605980464,10.97483493822124,8.389999999999418,6
429,-1.1375773112539491,1.9998391147389576,10.205358007104383,8.409999999999854,6
430,-2.414530101455533,1.8897342530920584,9.433452376067365,8.430000000000291,6
431,-1.6462335031449484,1.7346332645364058,9.701530566632655,8.449999999998909,6
432,-1.725010816425801,2.40147909707553,10.796251845921333,8.469999999999345,6
433,-2.4359774964474923,2.814953452481447,10.410669093847288,8.489999999999782,6
434,-3.705778606422598,2.15370240962973,10.387025200500656,8.510000000000218,6
435,-2.6365653987929214,3.5555783600880453,9.776291491728436,8.529999999998836,6
436,-2.4186250365475037,3.417504493361271,9.896488397903402,8.549999999999272,6
437,-2.9085745279161443,2.736562408087657,10.033535504112711,8.569999999999709,6
438,-3.4164014710906656,2.828584127415525,10.355657793123957,8.590000000000146,6
439,-3.155232792649429,3.396317174213543,10.466637709142882,8.600000000000364,6
440,-2.7863858817476697,3.66563333679769,10.074134735219728,8.619999999998981,6
441,-2.6128720586687564,2.586847105063214,10.573889688589476,8.639999999999418,6
442,-1.7628736152520703,4.197858456379905,10.37313707630978,8.659999999999854,6
443,-2.8519481853134607,3.4471460852336264,10.813378974840704,8.680000000000291,6
444,-2.393610633240172,2.93406658574699,9.780934566645875,8.699999999998909,6
445,-1.725942332371524,1.7843338084762124,9.78098476379044,8.719999999999345,6
446,-1.1234095027411186,3.289784682499757,10.0295327278282,8.739999999999782,6
447,-1.5054157756420636,3.8705796583498113,10.590962235844929,8.760000000000218,6
448,-1.304708782335915,1.7585536215617736,9.903779909036762,8.779999999998836,6
449,-1.7785985479100646,0.68158179720605,9.929149326519696,8.799999999999272,6
450,-0.2516740678087057,2.3241453421666023,9.629670639309742,8.819999999999709,6
451,0.0113212614766951,2.00038490276728,10.212440084583772,8.840000000000146,6
452,-0.3380206356779069,0.7385510600962206,9.969414691618471,8.859999999998763,6
453,-0.7350962425251026,0.1265752277661107,9.920954950767758,8.8799999999992,6
454,-0.1996093930927642,0.4678825551285044,9.981677871310444,8.899999999999636,6
455,0.3334372069841222,0.0644500319337808,9.60163417632974,8.920000000000073,6
456,0.3615594890859706,-1.1756396340630904,8.77451835397631,8.94000000000051,6
457,0.5010817253462108,-1.1841095774119736,8.975750086838925,8.959999999999127,6
458,0.8653933400158205,-1.2914951033351836,9.359520188787537,8.979999999999563,6
459,0.5535499793241598,-1.7048147929411712,9.02547265079178,9.0,6
460,0.5939103243233639,-2.284102192191419,8.419135908033404,9.020000000000437,6
461,1.3519756537339305,-3.3476682584384534,8.598859763725173,9.039999999999054,6
462,2.2417972109442914,-3.772733918706429,8.641656582941684,9.05999999999949,6
463,2.0244809544406053,-3.690260475485907,8.35260052823065,9.079999999999927,6
464,1.424425906388194,-3.500893054063738,8.1745353249012,9.100000000000364,6
465,1.6810331766189393,-3.661459829057641,8.752366329637658,9.119999999998981,6
466,3.035124334741525,-3.502083966747996,8.608240055512539,9.139999999999418,6
467,3.066946856739868,-4.147923920179064,8.516060222238103,9.149999999999636,6
468,2.4945611943085595,-4.530410940968313,8.406347704952477,9.170000000000073,6
469,2.7936677867522874,-3.439749477315494,8.36231589706211,9.19000000000051,6
470,2.568820181391743,-3.558115493347543,9.407124744730538,9.209999999999127,6
471,3.173663169498916,-3.9982431839275634,9.642514813801355,9.229999999999563,6
472,2.924947520488658,-4.675711596974509,9.57996893294225,9.25,6
473,2.824370934969721,-4.118478317303229,9.063990597346418,9.270000000000437,6
474,1.888574634501083,-3.486371265468307,9.772345281417625,9.289999999999054,6
475,3.1261373587523984,-2.8241746039142672,10.095068450565806,9.30999999999949,6
476,3.1755629725747205,-2.975983027319943,9.946780093399813,9.329999999999927,6
477,2.2332012651780744,-3.2979292073793545,9.299192976562274,9.350000000000364,6
478,1.0086053770937085,-2.472473009720005,9.470604969680156,9.369999999998981,6
479,1.4048629870933311,-1.7280906020615951,9.608250205658983,9.389999999999418,6
480,1.3264086410132592,-1.5988748852512202,9.88033555689277,9.409999999999854,6
481,1.0474133475858451,-1.4140221598068123,9.230663141621392,9.430000000000291,6
482,0.0854449046312382,-1.5862613416434783,9.33861080956872,9.449999999998909,6
483,0.775995475285832,-1.3605811484353865,10.080895117981928,9.469999999999345,6
484,1.2661432396864851,-1.4971471948114257,10.392976411132835,9.489999999999782,6
485,0.5341960843479541,-1.7387869895993615,9.493589231063698,9.510000000000218,6
486,0.0617080921339336,-0.9703666344537752,9.056645229128094,9.529999999998836,6
487,0.039872511753515,-0.4126486547751398,9.676513682380328,9.549999999999272,6
488,0.6306615995817708,-0.6035160814933818,9.4612320103557,9.569999999999709,6
489,-0.2379502919025853,-1.2926923672793509,9.135187629276327,9.590000000000146,6
490,-0.5759355282531118,-0.8008870922148539,8.79771807316681,9.609999999998763,6
491,-0.3860354904161636,0.0765638628172757,9.311533846297309,9.6299999999992,6
492,-0.4187156181009621,0.2879368743254336,9.507823490485832,9.649999999999636,6
493,-0.2906025480590104,-0.013457923896559,8.890589555708086,9.670000000000073,6
494,-0.6125234975218685,-0.536785213523256,8.8519986712116,9.680000000000291,6
495,-0.6005913258897841,-0.6463855458417633,9.76982927515995,9.699999999998909,6
496,0.3828359574490747,-0.2043227785682368,10.01175192144735,9.719999999999345,6
497,-0.0301223202967761,-0.6387975755945625,10.107020003539663,9.739999999999782,6
498,0.5007050138419515,-0.7605999633773237,8.876309571550063,9.760000000000218,6
499,0.3396071001463596,-1.4782360961028402,8.687941338285667,9.779999999998836,6
500,-0.8508694943868349,0.8353921197330969,9.130339384601015,9.799999999999272,6
501,-0.6616235218882158,2.691219390305168,11.179489744553816,9.819999999999709,6
502,1.079127052467607,0.7157324037660664,10.403279718793824,9.840000000000146,6
503,0.9415101843444944,-1.5649937290194202,9.116130711216488,9.859999999998763,6
504,-0.0839759423943178,-0.424759250968826,8.870526412280327,9.8799999999992,6
505,-0.1777678230151878,2.240901502758973,10.72171235021086,9.899999999999636,6
506,1.0031691871210455,2.0630240095101198,11.02402828513916,9.920000000000073,6
507,0.7643978985337192,-0.5223873620690576,10.074066555638591,9.94000000000051,6
508,0.8798916873831146,-1.6152358073704889,9.565600141595056,9.959999999999127,6
509,1.5198313618126509,-0.4870916234810867,10.856722753894193,9.979999999999563,6
510,1.9710551172342576,0.6264927566065239,11.603160277576109,10.0,6
511,1.1340669053005268,0.0967884941369829,10.660822507433494,10.020000000000437,6
512,-0.7079658579413266,0.2589548326462232,9.605690338253025,10.039999999999054,6
513,0.5997002725130951,0.524842230444488,9.706273973162304,10.05999999999949,6
514,2.021471809309116,-0.5413751655238954,10.702700004798302,10.079999999999927,6
515,1.1675695857316626,-1.4127884360657037,10.487310491485845,10.100000000000364,6
516,0.1586853237108059,-0.092389223668782,8.980907205702696,10.119999999998981,6
517,-0.765529581534885,0.6359289457379873,9.143909258474135,10.139999999999418,6
518,-0.0534361447531885,-0.0089494338887661,9.831668582933828,10.159999999999854,6
519,1.1913113771626556,-1.535575777494543,10.064166200220996,10.180000000000291,6
520,1.2156308388729116,-2.553062240613244,9.149832443398502,10.199999999998909,6
521,0.8496049345861216,-1.5180542643416146,9.122570940868624,10.209999999999127,6
522,0.7906826252416224,-1.1124863692567573,9.842023981140663,10.229999999999563,6
523,1.647161895825498,-1.0953574156419208,9.074735313038625,10.25,6
524,2.4327895273095903,-1.4938624557420006,10.466140701503626,10.270000000000437,6
525,2.8778370372045643,-0.7944672728796327,11.99235931152784,10.289999999999054,6
526,1.890810833003968,-0.0349937564690829,10.38708095790677,10.30999999999949,6
527,1.1358534463540175,-1.7353994133089683,9.014585650734944,10.329999999999927,6
528,4.193610402393498,-3.4664569811493813,9.246463558733884,10.350000000000364,6
529,4.480411980433651,-3.850103729980496,10.624748290126387,10.369999999998981,6
530,3.896270464380363,-1.993131478103793,10.27289352426867,10.389999999999418,6
531,3.700263735880604,-0.4185165521128127,10.218679578740682,10.409999999999854,6
532,3.7394919444343415,-1.4597433758305556,9.03881110654687,10.430000000000291,6
533,3.645294144193693,-2.56903263115637,8.01826800265018,10.449999999998909,6
534,5.959740909030117,-2.649541441523141,10.209169495204035,10.469999999999345,6
535,7.763209991098314,-3.8180872114127737,12.151092780120557,10.489999999999782,6
536,5.262518587998443,-4.388080470691307,11.220688720734657,10.510000000000218,6
537,0.0934811871017444,-2.356327261544422,7.56446125898529,10.529999999998836,6
538,0.5342513594178975,0.8741208911192189,5.233686012467885,10.549999999999272,6
539,2.752604432209277,-1.5676052382822585,8.558916045913566,10.569999999999709,6
540,9.186070088309872,-5.256633521837742,12.41005587756101,10.590000000000146,6
541,7.961922909631436,-5.585153580809092,10.42105460904779,10.609999999998763,6
542,1.3945827858944426,-2.091904536633848,5.593822453575242,10.6299999999992,6
543,-0.2282059327971097,1.12080567830224,5.516775462554736,10.649999999999636,6
544,0.1371510537099531,0.7854690777637714,8.555219596055728,10.670000000000073,6
545,5.936648840308564,-0.9147577278370704,12.84429106329678,10.69000000000051,6
546,8.51250425493974,-4.1826640266644,13.146716543869964,10.709999999999127,6
547,4.515637886105026,-3.9137506085754623,8.371251063875548,10.719999999999345,6
548,-0.9387711798297946,-0.3459708103571159,5.570829180771181,10.739999999999782,6
549,-2.397418435935487,3.3361559243777847,10.777885669677223,10.760000000000218,6
550,2.7821951183535134,5.519230359523704,15.935733600507788,10.779999999998836,6
551,6.608360429754615,-1.0672161422738071,14.092068172705387,10.799999999999272,6
552,5.883539549290028,-4.100643752187395,10.328688026708168,10.819999999999709,6
553,0.3876574722803987,0.2482493722171597,6.71783117310547,10.840000000000146,6
554,-5.267043483785692,4.21479914003077,12.574357629927375,10.859999999998763,6
555,-4.107603215004914,6.634642815069881,13.506774880974064,10.8799999999992,6
556,-1.434379439405705,0.646719981961519,8.104761090366534,10.899999999999636,6
557,-1.1007767880258186,-4.7377530753232975,6.6534358482514975,10.920000000000073,6
558,-2.039786216606288,-1.1217652965021792,8.608899310918128,10.94000000000051,6
559,-5.708215699088061,3.1007989073217885,11.300143035829947,10.959999999999127,6
